3.6 3.6 299.572
3.6 3.8 299.423
3.6 4 299.262
3.6 4.2 299.091
3.6 4.4 298.91
3.6 4.6 298.721
3.6 4.8 298.524
3.6 5 298.32
3.6 5.2 298.112
3.6 5.4 297.899
3.6 5.6 297.684
3.6 5.8 297.467
3.6 6 297.249
3.6 6.2 297.032
3.6 6.4 296.817
3.6 6.6 296.604
3.6 6.8 296.394
3.6 7 296.189
3.6 7.2 295.988
3.6 7.4 295.793
3.6 7.6 295.605
3.6 7.8 295.423
3.6 8 295.249
3.6 8.2 295.083
3.6 8.4 294.925
3.6 8.6 294.775
3.6 8.8 294.635
3.6 9 294.503
3.6 9.2 294.381
3.6 9.4 294.269
3.6 9.6 294.165
3.6 9.8 294.072
3.6 10 293.988
3.8 0 300.196
3.8 0.2 300.305
3.8 0.4 300.4
3.8 0.6 300.482
3.8 0.8 300.55
3.8 1 300.603
3.8 1.2 300.641
3.8 1.4 300.665
3.8 1.6 300.673
3.8 1.8 300.666
3.8 2 300.643
3.8 2.2 300.605
3.8 2.4 300.55
3.8 2.6 300.479
3.8 2.8 300.393
3.8 3 300.291
3.8 3.2 300.174
3.8 3.4 300.042
3.8 3.6 299.896
3.8 3.8 299.737
3.8 4 299.566
3.8 4.2 299.383
3.8 4.4 299.19
3.8 4.6 298.987
3.8 4.8 298.777
3.8 5 298.561
3.8 5.2 298.339
3.8 5.4 298.113
3.8 5.6 297.884
3.8 5.8 297.654
3.8 6 297.423
3.8 6.2 297.193
3.8 6.4 296.966
3.8 6.6 296.741
3.8 6.8 296.52
3.8 7 296.304
3.8 7.2 296.093
3.8 7.4 295.889
3.8 7.6 295.692
3.8 7.8 295.502
3.8 8 295.321
3.8 8.2 295.148
3.8 8.4 294.984
3.8 8.6 294.83
3.8 8.8 294.685
3.8 9 294.55
3.8 9.2 294.424
3.8 9.4 294.31
3.8 9.6 294.205
3.8 9.8 294.111
3.8 10 294.026
4 0 300.586
4 0.2 300.697
4 0.4 300.794
4 0.6 300.877
4 0.8 300.945
4 1 300.999
4 1.2 301.038
4 1.4 301.062
4 1.6 301.069
4 1.8 301.061
4 2 301.036
4 2.2 300.995
4 2.4 300.937
4 2.6 300.861
4 2.8 300.769
4 3 300.66
4 3.2 300.535
4 3.4 300.394
4 3.6 300.238
4 3.8 300.068
4 4 299.885
4 4.2 299.689
4 4.4 299.482
4 4.6 299.266
4 4.8 299.042
4 5 298.81
4 5.2 298.574
4 5.4 298.333
4 5.6 298.089
4 5.8 297.844
4 6 297.6
4 6.2 297.356
4 6.4 297.115
4 6.6 296.878
4 6.8 296.645
4 7 296.417
4 7.2 296.196
4 7.4 295.981
4 7.6 295.775
4 7.8 295.577
4 8 295.388
4 8.2 295.208
4 8.4 295.038
4 8.6 294.878
4 8.8 294.728
4 9 294.589
4 9.2 294.461
4 9.4 294.344
4 9.6 294.238
4 9.8 294.142
4 10 294.058
4.2 0 300.995
4.2 0.2 301.107
4.2 0.4 301.206
4.2 0.6 301.29
4.2 0.8 301.36
4.2 1 301.415
4.2 1.2 301.455
4.2 1.4 301.479
4.2 1.6 301.486
4.2 1.8 301.477
4.2 2 301.45
4.2 2.2 301.406
4.2 2.4 301.344
4.2 2.6 301.264
4.2 2.8 301.166
4.2 3 301.05
4.2 3.2 300.916
4.2 3.4 300.766
4.2 3.6 300.599
4.2 3.8 300.416
4.2 4 300.22
4.2 4.2 300.01
4.2 4.4 299.789
4.2 4.6 299.557
4.2 4.8 299.317
4.2 5 299.07
4.2 5.2 298.817
4.2 5.4 298.559
4.2 5.6 298.3
4.2 5.8 298.039
4.2 6 297.779
4.2 6.2 297.521
4.2 6.4 297.265
4.2 6.6 297.014
4.2 6.8 296.768
4.2 7 296.528
4.2 7.2 296.295
4.2 7.4 296.07
4.2 7.6 295.854
4.2 7.8 295.646
4.2 8 295.449
4.2 8.2 295.262
4.2 8.4 295.085
4.2 8.6 294.92
4.2 8.8 294.765
4.2 9 294.622
4.2 9.2 294.491
4.2 9.4 294.371
4.2 9.6 294.263
4.2 9.8 294.167
4.2 10 294.082
4.4 0 301.422
4.4 0.2 301.536
4.4 0.4 301.636
4.4 0.6 301.722
4.4 0.8 301.794
4.4 1 301.85
4.4 1.2 301.891
4.4 1.4 301.916
4.4 1.6 301.924
4.4 1.8 301.914
4.4 2 301.886
4.4 2.2 301.84
4.4 2.4 301.774
4.4 2.6 301.689
4.4 2.8 301.585
4.4 3 301.461
4.4 3.2 301.319
4.4 3.4 301.157
4.4 3.6 300.979
4.4 3.8 300.783
4.4 4 300.572
4.4 4.2 300.347
4.4 4.4 300.11
4.4 4.6 299.861
4.4 4.8 299.604
4.4 5 299.338
4.4 5.2 299.067
4.4 5.4 298.793
4.4 5.6 298.515
4.4 5.8 298.238
4.4 6 297.961
4.4 6.2 297.686
4.4 6.4 297.415
4.4 6.6 297.149
4.4 6.8 296.888
4.4 7 296.635
4.4 7.2 296.39
4.4 7.4 296.154
4.4 7.6 295.927
4.4 7.8 295.71
4.4 8 295.504
4.4 8.2 295.309
4.4 8.4 295.125
4.4 8.6 294.954
4.4 8.8 294.794
4.4 9 294.647
4.4 9.2 294.512
4.4 9.4 294.39
4.4 9.6 294.28
4.4 9.8 294.183
4.4 10 294.099
4.6 0 301.868
4.6 0.2 301.983
4.6 0.4 302.085
4.6 0.6 302.174
4.6 0.8 302.247
4.6 1 302.306
4.6 1.2 302.348
4.6 1.4 302.374
4.6 1.6 302.383
4.6 1.8 302.374
4.6 2 302.345
4.6 2.2 302.297
4.6 2.4 302.228
4.6 2.6 302.138
4.6 2.8 302.028
4.6 3 301.896
4.6 3.2 301.743
