72.85 0 2.3228e-32 0.487556
72.9 0 2.20952e-32 0.487313
72.95 0 2.10176e-32 0.487069
73 0 1.99925e-32 0.486825
73.05 0 1.90175e-32 0.486582
73.1 0 1.809e-32 0.486339
73.15 0 1.72077e-32 0.486096
73.2 0 1.63685e-32 0.485853
73.25 0 1.55702e-32 0.48561
73.3 0 1.48108e-32 0.485367
73.35 0 1.40885e-32 0.485125
73.4 0 1.34014e-32 0.484882
73.45 0 1.27478e-32 0.48464
73.5 0 1.21261e-32 0.484397
73.55 0 1.15347e-32 0.484155
73.6 0 1.09721e-32 0.483913
73.65 0 1.0437e-32 0.483671
73.7 0 9.92799e-33 0.48343
73.75 0 9.4438e-33 0.483188
73.8 0 8.98322e-33 0.482946
73.85 0 8.5451e-33 0.482705
73.9 0 8.12835e-33 0.482464
73.95 0 7.73193e-33 0.482222
74 0 7.35484e-33 0.481981
74.05 0 6.99614e-33 0.481741
74.1 0 6.65493e-33 0.4815
74.15 0 6.33037e-33 0.481259
74.2 0 6.02163e-33 0.481018
74.25 0 5.72795e-33 0.480778
74.3 0 5.4486e-33 0.480538
74.35 0 5.18287e-33 0.480297
74.4 0 4.9301e-33 0.480057
74.45 0 4.68965e-33 0.479817
74.5 0 4.46094e-33 0.479578
74.55 0 4.24337e-33 0.479338
74.6 0 4.03642e-33 0.479098
74.65 0 3.83956e-33 0.478859
74.7 0 3.6523e-33 0.478619
74.75 0 3.47418e-33 0.47838
74.8 0 3.30474e-33 0.478141
74.85 0 3.14357e-33 0.477902
74.9 0 2.99025e-33 0.477663
74.95 0 2.84442e-33 0.477424
75 0 2.70569e-33 0.477186
75.05 0 2.57374e-33 0.476947
75.1 0 2.44821e-33 0.476709
75.15 0 2.32881e-33 0.47647
75.2 0 2.21523e-33 0.476232
75.25 0 2.1072e-33 0.475994
75.3 0 2.00443e-33 0.475756
75.35 0 1.90667e-33 0.475518
75.4 0 1.81368e-33 0.475281
75.45 0 1.72523e-33 0.475043
75.5 0 1.64109e-33 0.474806
75.55 0 1.56105e-33 0.474568
75.6 0 1.48492e-33 0.474331
75.65 0 1.4125e-33 0.474094
75.7 0 1.34361e-33 0.473857
75.75 0 1.27808e-33 0.47362
75.8 0 1.21575e-33 0.473383
75.85 0 1.15645e-33 0.473147
75.9 0 1.10005e-33 0.47291
75.95 0 1.0464e-33 0.472674
76 0 9.95369e-34 0.472438
76.05 0 9.46824e-34 0.472201
76.1 0 9.00647e-34 0.471965
76.15 0 8.56722e-34 0.471729
76.2 0 8.14939e-34 0.471494
76.25 0 7.75194e-34 0.471258
76.3 0 7.37388e-34 0.471022
76.35 0 7.01425e-34 0.470787
76.4 0 6.67216e-34 0.470552
76.45 0 6.34675e-34 0.470316
76.5 0 6.03722e-34 0.470081
76.55 0 5.74278e-34 0.469846
76.6 0 5.4627e-34 0.469611
76.65 0 5.19628e-34 0.469377
76.7 0 4.94286e-34 0.469142
76.75 0 4.70179e-34 0.468908
76.8 0 4.47248e-34 0.468673
76.85 0 4.25436e-34 0.468439
76.9 0 4.04687e-34 0.468205
76.95 0 3.8495e-34 0.467971
77 0 3.66176e-34 0.467737
77.05 0 3.48317e-34 0.467503
77.1 0 3.3133e-34 0.467269
77.15 0 3.1517e-34 0.467036
77.2 0 2.99799e-34 0.466802
77.25 0 2.85178e-34 0.466569
77.3 0 2.7127e-34 0.466336
77.35 0 2.5804e-34 0.466103
77.4 0 2.45455e-34 0.46587
77.45 0 2.33484e-34 0.465637
77.5 0 2.22097e-34 0.465404
77.55 0 2.11265e-34 0.465171
77.6 0 2.00962e-34 0.464939
77.65 0 1.91161e-34 0.464706
77.7 0 1.81838e-34 0.464474
77.75 0 1.72969e-34 0.464242
77.8 0 1.64533e-34 0.46401
77.85 0 1.56509e-34 0.463778
77.9 0 1.48876e-34 0.463546
77.95 0 1.41615e-34 0.463314
78 0 1.34709e-34 0.463083
78.05 0 1.28139e-34 0.462851
78.1 0 1.21889e-34 0.46262
78.15 0 1.15945e-34 0.462389
78.2 0 1.1029e-34 0.462157
78.25 0 1.04911e-34 0.461926
78.3 0 9.97946e-35 0.461696
78.35 0 9.49275e-35 0.461465
78.4 0 9.02979e-35 0.461234
78.45 0 8.5894e-35 0.461003
78.5 0 8.17049e-35 0.460773
78.55 0 7.77201e-35 0.460543
78.6 0 7.39296e-35 0.460313
78.65 0 7.0324e-35 0.460082
78.7 0 6.68943e-35 0.459852
78.75 0 6.36318e-35 0.459623
78.8 0 6.05285e-35 0.459393
78.85 0 5.75765e-35 0.459163
78.9 0 5.47684e-35 0.458934
78.95 0 5.20973e-35 0.458704
79 0 4.95565e-35 0.458475
79.05 0 4.71396e-35 0.458246
79.1 0 4.48406e-35 0.458017
79.15 0 4.26537e-35 0.457788
79.2 0 4.05734e-35 0.457559
79.25 0 3.85947e-35 0.45733
79.3 0 3.67124e-35 0.457102
79.35 0 3.49219e-35 0.456873
79.4 0 3.32187e-35 0.456645
79.45 0 3.15986e-35 0.456416
79.5 0 3.00575e-35 0.456188
79.55 0 2.85916e-35 0.45596
79.6 0 2.71972e-35 0.455732
79.65 0 2.58708e-35 0.455505
79.7 0 2.4609e-35 0.455277
79.75 0 2.34088e-35 0.455049
79.8 0 2.22672e-35 0.454822
79.85 0 2.11812e-35 0.454594
79.9 0 2.01482e-35 0.454367
79.95 0 1.91655e-35 0.45414
80 0 1.82308e-35 0.453913
80.05 0 1.73417e-35 0.453686
80.1 0 1.64959e-35 0.453459
80.15 0 1.56914e-35 0.453233
80.2 0 1.49261e-35 0.453006
80.25 0 1.41982e-35 0.45278
80.3 0 1.35057e-35 0.452553
80.35 0 1.2847e-35 0.452327
80.4 0 1.22205e-35 0.452101
80.45 0 1.16245e-35 0.451875
80.5 0 1.10576e-35 0.451649
80.55 0 1.05183e-35 0.451423
80.6 0 1.00053e-35 0.451198
80.65 0 9.51732e-36 0.450972
80.7 0 9.05316e-36 0.450747
80.75 0 8.61163e-36 0.450521
80.8 0 8.19164e-36 0.450296
80.85 0 7.79213e-36 0.450071
80.9 0 7.4121e-36 0.449846
80.95 0 7.05061e-36 0.449621
81 0 6.70674e-36 0.449397
81.05 0 6.37965e-36 0.449172
81.1 0 6.06851e-36 0.448947
81.15 0 5.77255e-36 0.448723
81.2 0 5.49102e-36 0.448499
81.25 0 5.22322e-36 0.448274
81.3 0 4.96848e-36 0.44805
81.35 0 4.72616e-36 0.447826
81.4 0 4.49567e-36 0.447603
81.45 0 4.27641e-36 0.447379
81.5 0 4.06785e-36 0.447155
81.55 0 3.86946e-36 0.446932
81.6 0 3.68074e-36 0.446708
81.65 0 3.50123e-36 0.446485
81.7 0 3.33047e-36 0.446262
81.75 0 3.16804e-36 0.446039
81.8 0 3.01353e-36 0.445816
81.85 0 2.86656e-36 0.445593
81.9 0 2.72676e-36 0.44537
81.95 0 2.59377e-36 0.445147
82 0 2.46727e-36 0.444925
82.05 0 2.34694e-36 0.444703
82.1 0 2.23248e-36 0.44448
82.15 0 2.1236e-36 0.444258
82.2 0 2.02003e-36 0.444036
82.25 0 1.92151e-36 0.443814
82.3 0 1.8278e-36 0.443592
82.35 0 1.73866e-36 0.44337
82.4 0 1.65386e-36 0.443149
82.45 0 1.5732e-36 0.442927
82.5 0 1.49648e-36 0.442706
82.55 0 1.42349e-36 0.442485
82.6 0 1.35407e-36 0.442263
82.65 0 1.28803e-36 0.442042
82.7 0 1.22521e-36 0.441821
82.75 0 1.16546e-36 0.4416
82.8 0 1.10862e-36 0.44138
82.85 0 1.05455e-36 0.441159
82.9 0 1.00312e-36 0.440939
82.95 0 9.54196e-37 0.440718
83 0 9.07659e-37 0.440498
83.05 0 8.63392e-37 0.440278
83.1 0 8.21284e-37 0.440058
83.15 0 7.8123e-37 0.439838
83.2 0 7.43128e-37 0.439618
83.25 0 7.06886e-37 0.439398
83.3 0 6.7241e-37 0.439178
83.35 0 6.39617e-37 0.438959
83.4 0 6.08422e-37 0.438739
83.45 0 5.78749e-37 0.43852
83.5 0 5.50523e-37 0.438301
83.55 0 5.23674e-37 0.438082
83.6 0 4.98134e-37 0.437863
83.65 0 4.7384e-37 0.437644
83.7 0 4.5073e-37 0.437425
83.75 0 4.28748e-37 0.437206
83.8 0 4.07838e-37 0.436988
83.85 0 3.87947e-37 0.43677
83.9 0 3.69027e-37 0.436551
83.95 0 3.51029e-37 0.436333
84 0 3.33909e-37 0.436115
84.05 0 3.17624e-37 0.435897
84.1 0 3.02133e-37 0.435679
84.15 0 2.87398e-37 0.435461
84.2 0 2.73382e-37 0.435243
84.25 0 2.60049e-37 0.435026
84.3 0 2.47366e-37 0.434808
84.35 0 2.35302e-37 0.434591
84.4 0 2.23826e-37 0.434374
84.45 0 2.1291e-37 0.434157
84.5 0 2.02526e-37 0.43394
84.55 0 1.92649e-37 0.433723
84.6 0 1.83253e-37 0.433506
84.65 0 1.74316e-37 0.433289
84.7 0 1.65814e-37 0.433073
84.75 0 1.57728e-37 0.432856
84.8 0 1.50035e-37 0.43264
84.85 0 1.42718e-37 0.432424
84.9 0 1.35757e-37 0.432207
84.95 0 1.29136e-37 0.431991
85 0 1.22838e-37 0.431775
85.05 0 1.16847e-37 0.43156
85.1 0 1.11149e-37 0.431344
85.15 0 1.05728e-37 0.431128
85.2 0 1.00572e-37 0.430913
85.25 0 9.56666e-38 0.430697
85.3 0 9.10009e-38 0.430482
85.35 0 8.65627e-38 0.430267
85.4 0 8.2341e-38 0.430052
85.45 0 7.83252e-38 0.429837
85.5 0 7.45052e-38 0.429622
85.55 0 7.08715e-38 0.429407
85.6 0 6.74151e-38 0.429193
85.65 0 6.41272e-38 0.428978
85.7 0 6.09997e-38 0.428764
85.75 0 5.80247e-38 0.428549
85.8 0 5.51948e-38 0.428335
85.85 0 5.25029e-38 0.428121
85.9 0 4.99423e-38 0.427907
85.95 0 4.75066e-38 0.427693
86 0 4.51897e-38 0.427479
86.05 0 4.29858e-38 0.427266
86.1 0 4.08893e-38 0.427052
86.15 0 3.88951e-38 0.426838
86.2 0 3.69982e-38 0.426625
86.25 0 3.51938e-38 0.426412
86.3 0 3.34773e-38 0.426199
86.35 0 3.18446e-38 0.425986
86.4 0 3.02916e-38 0.425773
86.45 0 2.88142e-38 0.42556
86.5 0 2.74089e-38 0.425347
86.55 0 2.60722e-38 0.425135
86.6 0 2.48006e-38 0.424922
86.65 0 2.35911e-38 0.42471
86.7 0 2.24405e-38 0.424497
86.75 0 2.13461e-38 0.424285
86.8 0 2.0305e-38 0.424073
86.85 0 1.93147e-38 0.423861
86.9 0 1.83728e-38 0.423649
86.95 0 1.74767e-38 0.423437
87 0 1.66244e-38 0.423226
87.05 0 1.58136e-38 0.423014
87.1 0 1.50423e-38 0.422803
87.15 0 1.43087e-38 0.422591
87.2 0 1.36109e-38 0.42238
87.25 0 1.29471e-38 0.422169
87.3 0 1.23156e-38 0.421958
87.35 0 1.1715e-38 0.421747
87.4 0 1.11436e-38 0.421536
87.45 0 1.06002e-38 0.421325
87.5 0 1.00832e-38 0.421115
87.55 0 9.59142e-39 0.420904
87.6 0 9.12364e-39 0.420694
87.65 0 8.67868e-39 0.420484
87.7 0 8.25541e-39 0.420273
87.75 0 7.85279e-39 0.420063
87.8 0 7.46981e-39 0.419853
87.85 0 7.1055e-39 0.419644
87.9 0 6.75896e-39 0.419434
87.95 0 6.42932e-39 0.419224
88 0 6.11576e-39 0.419015
88.05 0 5.81749e-39 0.418805
88.1 0 5.53377e-39 0.418596
88.15 0 5.26388e-39 0.418386
88.2 0 5.00716e-39 0.418177
88.25 0 4.76296e-39 0.417968
88.3 0 4.53067e-39 0.417759
88.35 0 4.3097e-39 0.417551
88.4 0 4.09952e-39 0.417342
88.45 0 3.89958e-39 0.417133
88.5 0 3.7094e-39 0.416925
88.55 0 3.52849e-39 0.416716
88.6 0 3.3564e-39 0.416508
88.65 0 3.19271e-39 0.4163
88.7 0 3.037e-39 0.416092
88.75 0 2.88888e-39 0.415884
88.8 0 2.74799e-39 0.415676
88.85 0 2.61397e-39 0.415468
88.9 0 2.48648e-39 0.41526
88.95 0 2.36522e-39 0.415053
89 0 2.24986e-39 0.414845
89.05 0 2.14014e-39 0.414638
89.1 0 2.03576e-39 0.414431
89.15 0 1.93647e-39 0.414223
89.2 0 1.84203e-39 0.414016
89.25 0 1.75219e-39 0.413809
89.3 0 1.66674e-39 0.413603
89.35 0 1.58545e-39 0.413396
89.4 0 1.50813e-39 0.413189
89.45 0 1.43458e-39 0.412983
89.5 0 1.36461e-39 0.412776
89.55 0 1.29806e-39 0.41257
89.6 0 1.23475e-39 0.412364
89.65 0 1.17453e-39 0.412158
89.7 0 1.11725e-39 0.411951
89.75 0 1.06276e-39 0.411746
89.8 0 1.01093e-39 0.41154
89.85 0 9.61625e-40 0.411334
89.9 0 9.14726e-40 0.411128
89.95 0 8.70114e-40 0.410923
90 0 8.27678e-40 0.410717
90.05 0 7.87312e-40 0.410512
90.1 0 7.48914e-40 0.410307
90.15 0 7.12389e-40 0.410102
90.2 0 6.77645e-40 0.409897
90.25 0 6.44596e-40 0.409692
90.3 0 6.13159e-40 0.409487
90.35 0 5.83255e-40 0.409282
90.4 0 5.54809e-40 0.409078
90.45 0 5.27751e-40 0.408873
90.5 0 5.02012e-40 0.408669
90.55 0 4.77529e-40 0.408465
90.6 0 4.54239e-40 0.408261
90.65 0 4.32086e-40 0.408056
90.7 0 4.11013e-40 0.407853
90.75 0 3.90967e-40 0.407649
90.8 0 3.719e-40 0.407445
90.85 0 3.53762e-40 0.407241
90.9 0 3.36509e-40 0.407038
90.95 0 3.20097e-40 0.406834
91 0 3.04486e-40 0.406631
91.05 0 2.89636e-40 0.406428
91.1 0 2.7551e-40 0.406224
91.15 0 2.62073e-40 0.406021
91.2 0 2.49292e-40 0.405818
91.25 0 2.37134e-40 0.405615
91.3 0 2.25569e-40 0.405413
91.35 0 2.14567e-40 0.40521
91.4 0 2.04103e-40 0.405008
91.45 0 1.94149e-40 0.404805
91.5 0 1.8468e-40 0.404603
91.55 0 1.75673e-40 0.4044
91.6 0 1.67105e-40 0.404198
91.65 0 1.58955e-40 0.403996
91.7 0 1.51203e-40 0.403794
91.75 0 1.43829e-40 0.403592
91.8 0 1.36814e-40 0.403391
91.85 0 1.30142e-40 0.403189
91.9 0 1.23795e-40 0.402988
91.95 0 1.17757e-40 0.402786
92 0 1.12014e-40 0.402585
92.05 0 1.06551e-40 0.402384
92.1 0 1.01354e-40 0.402182
92.15 0 9.64114e-41 0.401981
92.2 0 9.17093e-41 0.40178
92.25 0 8.72366e-41 0.40158
92.3 0 8.2982e-41 0.401379
92.35 0 7.8935e-41 0.401178
92.4 0 7.50853e-41 0.400978
92.45 0 7.14233e-41 0.400777
92.5 0 6.794e-41 0.400577
92.55 0 6.46265e-41 0.400377
92.6 0 6.14746e-41 0.400176
92.65 0 5.84765e-41 0.399976
92.7 0 5.56245e-41 0.399776
92.75 0 5.29117e-41 0.399577
92.8 0 5.03312e-41 0.399377
92.85 0 4.78765e-41 0.399177
92.9 0 4.55415e-41 0.398978
92.95 0 4.33204e-41 0.398778
93 0 4.12077e-41 0.398579
93.05 0 3.91979e-41 0.39838
93.1 0 3.72862e-41 0.398181
93.15 0 3.54678e-41 0.397982
93.2 0 3.3738e-41 0.397783
93.25 0 3.20926e-41 0.397584
93.3 0 3.05274e-41 0.397385
93.35 0 2.90385e-41 0.397186
93.4 0 2.76223e-41 0.396988
93.45 0 2.62752e-41 0.396789
93.5 0 2.49937e-41 0.396591
93.55 0 2.37748e-41 0.396393
93.6 0 2.26152e-41 0.396195
93.65 0 2.15123e-41 0.395997
93.7 0 2.04631e-41 0.395799
93.75 0 1.94651e-41 0.395601
93.8 0 1.85158e-41 0.395403
93.85 0 1.76128e-41 0.395205
93.9 0 1.67538e-41 0.395008
93.95 0 1.59367e-41 0.39481
94 0 1.51595e-41 0.394613
94.05 0 1.44201e-41 0.394416
94.1 0 1.37168e-41 0.394219
94.15 0 1.30479e-41 0.394022
94.2 0 1.24115e-41 0.393825
94.25 0 1.18062e-41 0.393628
94.3 0 1.12304e-41 0.393431
94.35 0 1.06827e-41 0.393234
94.4 0 1.01617e-41 0.393038
94.45 0 9.66609e-42 0.392841
94.5 0 9.19467e-42 0.392645
94.55 0 8.74624e-42 0.392449
94.6 0 8.31968e-42 0.392252
94.65 0 7.91393e-42 0.392056
94.7 0 7.52796e-42 0.39186
94.75 0 7.16082e-42 0.391665
94.8 0 6.81158e-42 0.391469
94.85 0 6.47938e-42 0.391273
94.9 0 6.16337e-42 0.391077
94.95 0 5.86278e-42 0.390882
95 0 5.57685e-42 0.390687
95.05 0 5.30486e-42 0.390491
95.1 0 5.04614e-42 0.390296
95.15 0 4.80004e-42 0.390101
95.2 0 4.56594e-42 0.389906
95.25 0 4.34326e-42 0.389711
95.3 0 4.13143e-42 0.389516
95.35 0 3.92994e-42 0.389322
95.4 0 3.73827e-42 0.389127
95.45 0 3.55596e-42 0.388932
95.5 0 3.38253e-42 0.388738
95.55 0 3.21756e-42 0.388544
95.6 0 3.06064e-42 0.388349
95.65 0 2.91137e-42 0.388155
95.7 0 2.76938e-42 0.387961
95.75 0 2.63432e-42 0.387767
95.8 0 2.50584e-42 0.387574
95.85 0 2.38363e-42 0.38738
95.9 0 2.26738e-42 0.387186
95.95 0 2.1568e-42 0.386993
96 0 2.05161e-42 0.386799
96.05 0 1.95155e-42 0.386606
96.1 0 1.85637e-42 0.386413
96.15 0 1.76584e-42 0.386219
96.2 0 1.67972e-42 0.386026
96.25 0 1.59779e-42 0.385833
96.3 0 1.51987e-42 0.385641
96.35 0 1.44574e-42 0.385448
96.4 0 1.37523e-42 0.385255
96.45 0 1.30816e-42 0.385062
96.5 0 1.24436e-42 0.38487
96.55 0 1.18368e-42 0.384678
96.6 0 1.12595e-42 0.384485
96.65 0 1.07103e-42 0.384293
96.7 0 1.0188e-42 0.384101
96.75 0 9.69111e-43 0.383909
96.8 0 9.21847e-43 0.383717
96.85 0 8.76888e-43 0.383525
96.9 0 8.34122e-43 0.383334
96.95 0 7.93441e-43 0.383142
97 0 7.54745e-43 0.38295
97.05 0 7.17935e-43 0.382759
97.1 0 6.82921e-43 0.382568
97.15 0 6.49615e-43 0.382376
97.2 0 6.17933e-43 0.382185
97.25 0 5.87796e-43 0.381994
97.3 0 5.59129e-43 0.381803
97.35 0 5.3186e-43 0.381612
97.4 0 5.0592e-43 0.381422
97.45 0 4.81246e-43 0.381231
97.5 0 4.57776e-43 0.38104
97.55 0 4.3545e-43 0.38085
97.6 0 4.14213e-43 0.38066
97.65 0 3.94011e-43 0.380469
97.7 0 3.74795e-43 0.380279
97.75 0 3.56516e-43 0.380089
97.8 0 3.39129e-43 0.379899
97.85 0 3.22589e-43 0.379709
97.9 0 3.06856e-43 0.379519
97.95 0 2.91891e-43 0.37933
98 0 2.77655e-43 0.37914
98.05 0 2.64114e-43 0.378951
98.1 0 2.51233e-43 0.378761
98.15 0 2.3898e-43 0.378572
98.2 0 2.27325e-43 0.378383
98.25 0 2.16238e-43 0.378193
98.3 0 2.05692e-43 0.378004
98.35 0 1.9566e-43 0.377815
98.4 0 1.86118e-43 0.377627
98.45 0 1.77041e-43 0.377438
98.5 0 1.68406e-43 0.377249
98.55 0 1.60193e-43 0.37706
98.6 0 1.5238e-43 0.376872
98.65 0 1.44949e-43 0.376684
98.7 0 1.37879e-43 0.376495
98.75 0 1.31155e-43 0.376307
98.8 0 1.24758e-43 0.376119
98.85 0 1.18674e-43 0.375931
98.9 0 1.12886e-43 0.375743
98.95 0 1.07381e-43 0.375555
99 0 1.02144e-43 0.375368
99.05 0 9.7162e-44 0.37518
99.1 0 9.24233e-44 0.374992
99.15 0 8.79158e-44 0.374805
99.2 0 8.36281e-44 0.374618
99.25 0 7.95495e-44 0.37443
99.3 0 7.56698e-44 0.374243
99.35 0 7.19794e-44 0.374056
99.4 0 6.84689e-44 0.373869
99.45 0 6.51296e-44 0.373682
99.5 0 6.19532e-44 0.373495
99.55 0 5.89317e-44 0.373309
99.6 0 5.60576e-44 0.373122
99.65 0 5.33236e-44 0.372936
99.7 0 5.0723e-44 0.372749
99.75 0 4.82492e-44 0.372563
99.8 0 4.58961e-44 0.372377
99.85 0 4.36577e-44 0.37219
99.9 0 4.15285e-44 0.372004
99.95 0 3.95031e-44 0.371818
100 0 3.75765e-44 0.371633
100.05 0 3.57439e-44 0.371447
100.1 0 3.40006e-44 0.371261
100.15 0 3.23424e-44 0.371076
100.2 0 3.07651e-44 0.37089
100.25 0 2.92646e-44 0.370705
100.3 0 2.78374e-44 0.370519
100.35 0 2.64797e-44 0.370334
100.4 0 2.51883e-44 0.370149
100.45 0 2.39599e-44 0.369964
100.5 0 2.27913e-44 0.369779
100.55 0 2.16798e-44 0.369594
100.6 0 2.06224e-44 0.369409
100.65 0 1.96167e-44 0.369225
100.7 0 1.866e-44 0.36904
100.75 0 1.77499e-44 0.368856
100.8 0 1.68842e-44 0.368671
100.85 0 1.60608e-44 0.368487
100.9 0 1.52775e-44 0.368303
100.95 0 1.45324e-44 0.368119
101 0 1.38236e-44 0.367935
101.05 0 1.31494e-44 0.367751
101.1 0 1.25081e-44 0.367567
101.15 0 1.18981e-44 0.367383
101.2 0 1.13178e-44 0.3672
101.25 0 1.07659e-44 0.367016
101.3 0 1.02408e-44 0.366833
101.35 0 9.74135e-45 0.366649
101.4 0 9.26626e-45 0.366466
101.45 0 8.81434e-45 0.366283
101.5 0 8.38446e-45 0.3661
101.55 0 7.97554e-45 0.365917
101.6 0 7.58657e-45 0.365734
101.65 0 7.21657e-45 0.365551
101.7 0 6.86461e-45 0.365368
101.75 0 6.52982e-45 0.365186
101.8 0 6.21136e-45 0.365003
101.85 0 5.90843e-45 0.364821
101.9 0 5.62027e-45 0.364638
101.95 0 5.34617e-45 0.364456
102 0 5.08543e-45 0.364274
102.05 0 4.83741e-45 0.364092
102.1 0 4.60149e-45 0.36391
102.15 0 4.37707e-45 0.363728
102.2 0 4.1636e-45 0.363546
102.25 0 3.96054e-45 0.363364
102.3 0 3.76738e-45 0.363183
102.35 0 3.58364e-45 0.363001
102.4 0 3.40887e-45 0.36282
102.45 0 3.24261e-45 0.362638
102.5 0 3.08447e-45 0.362457
102.55 0 2.93404e-45 0.362276
102.6 0 2.79094e-45 0.362095
102.65 0 2.65483e-45 0.361914
102.7 0 2.52535e-45 0.361733
102.75 0 2.40219e-45 0.361552
102.8 0 2.28503e-45 0.361371
102.85 0 2.17359e-45 0.361191
102.9 0 2.06758e-45 0.36101
102.95 0 1.96674e-45 0.36083
103 0 1.87083e-45 0.360649
103.05 0 1.77958e-45 0.360469
103.1 0 1.69279e-45 0.360289
103.15 0 1.61023e-45 0.360109
103.2 0 1.5317e-45 0.359929
103.25 0 1.457e-45 0.359749
103.3 0 1.38594e-45 0.359569
103.35 0 1.31835e-45 0.359389
103.4 0 1.25405e-45 0.359209
103.45 0 1.19289e-45 0.35903
103.5 0 1.13471e-45 0.35885
103.55 0 1.07937e-45 0.358671
103.6 0 1.02673e-45 0.358492
103.65 0 9.76656e-46 0.358313
103.7 0 9.29024e-46 0.358133
103.75 0 8.83715e-46 0.357954
103.8 0 8.40616e-46 0.357775
103.85 0 7.99619e-46 0.357597
103.9 0 7.60621e-46 0.357418
103.95 0 7.23525e-46 0.357239
104 0 6.88238e-46 0.357061
104.05 0 6.54672e-46 0.356882
104.1 0 6.22744e-46 0.356704
104.15 0 5.92372e-46 0.356525
104.2 0 5.63482e-46 0.356347
104.25 0 5.36e-46 0.356169
104.3 0 5.09859e-46 0.355991
104.35 0 4.84993e-46 0.355813
104.4 0 4.6134e-46 0.355635
104.45 0 4.3884e-46 0.355457
104.5 0 4.17437e-46 0.35528
104.55 0 3.97079e-46 0.355102
104.6 0 3.77713e-46 0.354925
104.65 0 3.59292e-46 0.354747
104.7 0 3.41769e-46 0.35457
104.75 0 3.25101e-46 0.354393
104.8 0 3.09245e-46 0.354216
104.85 0 2.94163e-46 0.354038
104.9 0 2.79817e-46 0.353862
104.95 0 2.6617e-46 0.353685
105 0 2.53189e-46 0.353508
105.05 0 2.4084e-46 0.353331
105.1 0 2.29095e-46 0.353154
105.15 0 2.17921e-46 0.352978
105.2 0 2.07293e-46 0.352802
105.25 0 1.97184e-46 0.352625
105.3 0 1.87567e-46 0.352449
105.35 0 1.78419e-46 0.352273
105.4 0 1.69717e-46 0.352097
105.45 0 1.6144e-46 0.351921
105.5 0 1.53567e-46 0.351745
105.55 0 1.46077e-46 0.351569
105.6 0 1.38953e-46 0.351393
105.65 0 1.32176e-46 0.351217
105.7 0 1.2573e-46 0.351042
105.75 0 1.19598e-46 0.350866
105.8 0 1.13765e-46 0.350691
105.85 0 1.08217e-46 0.350516
105.9 0 1.02939e-46 0.350341
105.95 0 9.79184e-47 0.350165
106 0 9.31429e-47 0.34999
106.05 0 8.86003e-47 0.349815
106.1 0 8.42792e-47 0.349641
106.15 0 8.01688e-47 0.349466
106.2 0 7.6259e-47 0.349291
106.25 0 7.25398e-47 0.349116
106.3 0 6.9002e-47 0.348942
106.35 0 6.56367e-47 0.348768
106.4 0 6.24355e-47 0.348593
106.45 0 5.93905e-47 0.348419
106.5 0 5.6494e-47 0.348245
106.55 0 5.37388e-47 0.348071
106.6 0 5.11179e-47 0.347897
106.65 0 4.86249e-47 0.347723
106.7 0 4.62534e-47 0.347549
106.75 0 4.39976e-47 0.347375
106.8 0 4.18518e-47 0.347202
106.85 0 3.98107e-47 0.347028
106.9 0 3.78691e-47 0.346855
106.95 0 3.60222e-47 0.346681
107 0 3.42654e-47 0.346508
107.05 0 3.25942e-47 0.346335
107.1 0 3.10046e-47 0.346162
107.15 0 2.94925e-47 0.345989
107.2 0 2.80541e-47 0.345816
107.25 0 2.66859e-47 0.345643
107.3 0 2.53844e-47 0.34547
107.35 0 2.41464e-47 0.345297
107.4 0 2.29688e-47 0.345125
107.45 0 2.18486e-47 0.344952
107.5 0 2.0783e-47 0.34478
107.55 0 1.97694e-47 0.344607
107.6 0 1.88052e-47 0.344435
107.65 0 1.78881e-47 0.344263
107.7 0 1.70157e-47 0.344091
107.75 0 1.61858e-47 0.343919
107.8 0 1.53964e-47 0.343747
107.85 0 1.46455e-47 0.343575
107.9 0 1.39313e-47 0.343403
107.95 0 1.32518e-47 0.343232
108 0 1.26055e-47 0.34306
108.05 0 1.19907e-47 0.342889
108.1 0 1.14059e-47 0.342717
108.15 0 1.08497e-47 0.342546
108.2 0 1.03205e-47 0.342375
108.25 0 9.81719e-48 0.342204
108.3 0 9.3384e-48 0.342032
108.35 0 8.88296e-48 0.341861
108.4 0 8.44973e-48 0.341691
108.45 0 8.03763e-48 0.34152
108.5 0 7.64563e-48 0.341349
108.55 0 7.27275e-48 0.341178
108.6 0 6.91806e-48 0.341008
108.65 0 6.58066e-48 0.340837
108.7 0 6.25972e-48 0.340667
108.75 0 5.95443e-48 0.340497
108.8 0 5.66403e-48 0.340327
108.85 0 5.38779e-48 0.340156
108.9 0 5.12502e-48 0.339986
108.95 0 4.87507e-48 0.339816
109 0 4.63731e-48 0.339647
109.05 0 4.41115e-48 0.339477
109.1 0 4.19601e-48 0.339307
109.15 0 3.99137e-48 0.339137
109.2 0 3.79671e-48 0.338968
109.25 0 3.61154e-48 0.338799
109.3 0 3.4354e-48 0.338629
109.35 0 3.26786e-48 0.33846
109.4 0 3.10848e-48 0.338291
109.45 0 2.95688e-48 0.338122
109.5 0 2.81267e-48 0.337953
109.55 0 2.6755e-48 0.337784
109.6 0 2.54501e-48 0.337615
109.65 0 2.42089e-48 0.337446
109.7 0 2.30282e-48 0.337277
109.75 0 2.19051e-48 0.337109
109.8 0 2.08368e-48 0.33694
109.85 0 1.98206e-48 0.336772
